x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0202622731201179,0.0,-0.0000000000000030,0.0000000000000004,-0.0004100503252298,0.0106919981984205,3.2056402119692864,3.0034949447184052,2407.1370,1.9281,-2409.0651,4643.0824,0,1.2e-12
1.0202581003532210,0.0,-0.0000000000000201,0.0000000000000049,-0.0004187826444946,0.0108036654798128,3.2059903953098776,3.0034925519794391,2404.0884,1.9276,-2406.0160,4636.2373,0,7.9e-13
1.0202538805813393,0.0,-0.0000000000000241,0.0000000000000058,-0.0004276192735851,0.0109154381879371,3.2063449101934749,3.0034901322421348,2401.0084,1.9272,-2402.9357,4629.3230,0,4.4e-13
1.0202496137678270,0.0,-0.0000000000000709,0.0000000000000173,-0.0004365604980443,0.0110273144060339,3.2067037733705308,3.0034876854831998,2397.8971,1.9268,-2399.8240,4622.3397,0,3.6e-12
1.0202452998745739,0.0,-0.0000000000000395,0.0000000000000087,-0.0004456066095149,0.0111392923346464,3.2070670019212364,3.0034852116784321,2394.7546,1.9264,-2396.6810,4615.2876,0,8.3e-13
1.0202409388618956,0.0,0.0000000000000406,-0.0000000000000099,-0.0004547579060763,0.0112513702890413,3.2074346132659319,3.0034827108026509,2391.5810,1.9260,-2393.5070,4608.1668,0,2.3e-12
1.0202365306884287,0.0,-0.0000000000000507,0.0000000000000118,-0.0004640146924518,0.0113635466963608,3.2078066251759467,3.0034801828296374,2388.3762,1.9256,-2390.3018,4600.9775,0,6.4e-13
1.0202320753110370,0.0,0.0000000000000496,-0.0000000000000122,-0.0004733772802069,0.0114758200924912,3.2081830557848812,3.0034776277320820,2385.1404,1.9251,-2387.0656,4593.7201,0,1.3e-12
1.0202275726847432,0.0,0.0000000000000069,-0.0000000000000024,-0.0004828459880577,0.0115881891192066,3.2085639235986139,3.0034750454815340,2381.8737,1.9247,-2383.7984,4586.3946,0,5.5e-13
1.0202230227626257,0.0,-0.0000000000000736,0.0000000000000167,-0.0004924211420131,0.0117006525213815,3.2089492475047652,3.0034724360483507,2378.5761,1.9243,-2380.5004,4579.0012,0,1.4e-12
1.0202184254957631,0.0,0.0000000000000125,-0.0000000000000029,-0.0005021030755779,0.0118132091438400,3.2093390467828926,3.0034697994016564,2375.2477,1.9238,-2377.1715,4571.5402,0,5.7e-13
1.0202137808331526,0.0,0.0000000000000158,-0.0000000000000040,-0.0005118921300305,0.0119258579288875,3.2097333411123219,3.0034671355092928,2371.8885,1.9234,-2373.8119,4564.0117,0,1.0e-12
1.0202090887216579,0.0,0.0000000000000669,-0.0000000000000195,-0.0005217886544779,0.0120385979129393,3.2101321505823974,3.0034644443377951,2368.4987,1.9229,-2370.4216,4556.4161,0,5.5e-13
1.0202043491059258,0.0,0.0000000000000492,-0.0000000000000128,-0.0005317930060734,0.0121514282242807,3.2105354956991259,3.0034617258523371,2365.0783,1.9225,-2367.0007,4548.7533,0,1.3e-12
1.0201995619283797,0.0,-0.0000000000000545,0.0000000000000137,-0.0005419055502469,0.0122643480796038,3.2109433973950994,3.0034589800167177,2361.6273,1.9220,-2363.5493,4541.0237,0,9.3e-13
1.0201947271291183,0.0,-0.0000000000000293,0.0000000000000066,-0.0005521266607713,0.0123773567819423,3.2113558770352397,3.0034562067933153,2358.1459,1.9215,-2360.0674,4533.2274,0,1.4e-13
1.0201898446459159,0.0,0.0000000000000416,-0.0000000000000126,-0.0005624567199274,0.0124904537172516,3.2117729564261519,3.0034534061430733,2354.6340,1.9210,-2356.5551,4525.3647,0,2.6e-12
1.0201849144141539,0.0,-0.0000000000000094,0.0000000000000028,-0.0005728961186905,0.0126036383523441,3.2121946578214926,3.0034505780254612,2351.0918,1.9206,-2353.0124,4517.4356,0,6.3e-13
1.0201799363668143,0.0,0.0000000000000337,-0.0000000000000083,-0.0005834452567770,0.0127169102315155,3.2126210039308294,3.0034477223984735,2347.5194,1.9201,-2349.4395,4509.4405,0,3.0e-13
