x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0073220383795853,0.0,0.0000000000000002,0.0000000000000028,0.0569707053364870,0.0540123285473002,4.1786433319477627,3.0007785158966831,350.9611,2.2441,-353.2052,789.5952,0,2.5e-12
1.0073532625060639,0.0,0.0000000000000002,-0.0000000000000023,0.0563759415219039,0.0544139029356873,4.1793273577426291,3.0007746378692621,351.5566,2.2473,-353.8039,792.0646,0,9.5e-13
1.0073848765404885,0.0,-0.0000000000000004,0.0000000000000008,0.0557791508236105,0.0548075639656565,4.1800169980947190,3.0007707327942961,352.1561,2.2505,-354.4066,794.5193,0,5.2e-12
1.0074168805686163,0.0,0.0000000000000003,-0.0000000000000010,0.0551804577428575,0.0551933404132833,4.1807121469532555,3.0007668013751427,352.7596,2.2535,-355.0131,796.9580,0,7.4e-13
1.0074492746960901,0.0,-0.0000000000000003,-0.0000000000000011,0.0545799847584160,0.0555712632924695,4.1814126974339114,3.0007628443172467,353.3669,2.2565,-355.6234,799.3796,0,1.5e-12
1.0074820590496372,0.0,-0.0000000000000003,-0.0000000000000020,0.0539778522869664,0.0559413657768982,4.1821185418356537,3.0007588623279453,353.9780,2.2594,-356.2374,801.7829,0,9.7e-13
1.0075152337782225,0.0,-0.0000000000000005,0.0000000000000027,0.0533741786471976,0.0563036831214884,4.1828295716625750,3.0007548561162833,354.5927,2.2622,-356.8549,804.1669,0,1.1e-11
1.0075487990542127,0.0,-0.0000000000000000,0.0000000000000006,0.0527690800269090,0.0566582525836014,4.1835456776439095,3.0007508263928315,355.2110,2.2649,-357.4759,806.5303,0,3.2e-12
1.0075827550745715,0.0,0.0000000000000000,0.0000000000000012,0.0521626704529764,0.0570051133442190,4.1842667497503045,3.0007467738695159,355.8327,2.2676,-358.1003,808.8721,0,2.1e-12
1.0076171020620412,0.0,-0.0000000000000002,-0.0000000000000010,0.0515550617645743,0.0573443064289656,4.1849926772115777,3.0007426992594528,356.4577,2.2701,-358.7278,811.1911,0,6.0e-12
1.0076518402662877,0.0,-0.0000000000000004,0.0000000000000014,0.0509463635896345,0.0576758746293138,4.1857233485352277,3.0007386032767953,357.0860,2.2725,-359.3585,813.4864,0,7.3e-13
